"WasdeNumber","ReportDate","ReportTitle","Attribute","ReliabilityProjection","Commodity","Region","MarketYear","ProjEstFlag","AnnualQuarterFlag","Value","Unit","ReleaseDate","ReleaseTime","ForecastYear","ForecastMonth"
"643","December 2023","World Soybean Supply and Use","Beginning Stocks","","Oilseed, Soybean","Major Exporters","2021/22","","Annual","55.39","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Domestic Crush","","Oilseed, Soybean","Major Exporters","2021/22","","Annual","91.83","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Domestic Total","","Oilseed, Soybean","Major Exporters","2021/22","","Annual","102.47","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Ending Stocks","","Oilseed, Soybean","Major Exporters","2021/22","","Annual","51.93","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Exports","","Oilseed, Soybean","Major Exporters","2021/22","","Annual","87.25","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Imports","","Oilseed, Soybean","Major Exporters","2021/22","","Annual","4.43","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Production","","Oilseed, Soybean","Major Exporters","2021/22","","Annual","181.82","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Beginning Stocks","","Oilseed, Soybean","Major Importers","2021/22","","Annual","34.24","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Domestic Crush","","Oilseed, Soybean","Major Importers","2021/22","","Annual","116.74","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Domestic Total","","Oilseed, Soybean","Major Importers","2021/22","","Annual","144.72","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Ending Stocks","","Oilseed, Soybean","Major Importers","2021/22","","Annual","32.11","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Exports","","Oilseed, Soybean","Major Importers","2021/22","","Annual",".42","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Imports","","Oilseed, Soybean","Major Importers","2021/22","","Annual","122.72","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Production","","Oilseed, Soybean","Major Importers","2021/22","","Annual","20.29","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Beginning Stocks","","Oilseed, Soybean","Mexico","2021/22","","Annual",".46","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Domestic Crush","","Oilseed, Soybean","Mexico","2021/22","","Annual","6.35","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Domestic Total","","Oilseed, Soybean","Mexico","2021/22","","Annual","6.40","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Ending Stocks","","Oilseed, Soybean","Mexico","2021/22","","Annual",".30","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Exports","","Oilseed, Soybean","Mexico","2021/22","","Annual",".00","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Imports","","Oilseed, Soybean","Mexico","2021/22","","Annual","5.96","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Production","","Oilseed, Soybean","Mexico","2021/22","","Annual",".29","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Beginning Stocks","","Oilseed, Soybean","Paraguay","2021/22","","Annual",".48","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Domestic Crush","","Oilseed, Soybean","Paraguay","2021/22","","Annual","2.20","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Domestic Total","","Oilseed, Soybean","Paraguay","2021/22","","Annual","2.25","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Ending Stocks","","Oilseed, Soybean","Paraguay","2021/22","","Annual",".18","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Exports","","Oilseed, Soybean","Paraguay","2021/22","","Annual","2.27","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Imports","","Oilseed, Soybean","Paraguay","2021/22","","Annual",".04","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Production","","Oilseed, Soybean","Paraguay","2021/22","","Annual","4.18","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Beginning Stocks","","Oilseed, Soybean","Southeast Asia","2021/22","","Annual","1.19","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Domestic Crush","","Oilseed, Soybean","Southeast Asia","2021/22","","Annual","4.45","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Domestic Total","","Oilseed, Soybean","Southeast Asia","2021/22","","Annual","9.33","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Ending Stocks","","Oilseed, Soybean","Southeast Asia","2021/22","","Annual",".64","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Exports","","Oilseed, Soybean","Southeast Asia","2021/22","","Annual",".02","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Imports","","Oilseed, Soybean","Southeast Asia","2021/22","","Annual","8.26","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Production","","Oilseed, Soybean","Southeast Asia","2021/22","","Annual",".53","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Beginning Stocks","","Oilseed, Soybean","Total Foreign","2021/22","","Annual","93.27","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Domestic Crush","","Oilseed, Soybean","Total Foreign","2021/22","","Annual","254.52","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Domestic Total","","Oilseed, Soybean","Total Foreign","2021/22","","Annual","301.05","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Ending Stocks","","Oilseed, Soybean","Total Foreign","2021/22","","Annual","90.53","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Exports","","Oilseed, Soybean","Total Foreign","2021/22","","Annual","95.68","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Imports","","Oilseed, Soybean","Total Foreign","2021/22","","Annual","155.08","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Production","","Oilseed, Soybean","Total Foreign","2021/22","","Annual","238.91","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Beginning Stocks","","Oilseed, Soybean","United States","2021/22","","Annual","6.99","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Domestic Crush","","Oilseed, Soybean","United States","2021/22","","Annual","59.98","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Domestic Total","","Oilseed, Soybean","United States","2021/22","","Annual","62.92","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Ending Stocks","","Oilseed, Soybean","United States","2021/22","","Annual","7.47","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Exports","","Oilseed, Soybean","United States","2021/22","","Annual","58.57","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Imports","","Oilseed, Soybean","United States","2021/22","","Annual",".43","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Production","","Oilseed, Soybean","United States","2021/22","","Annual","121.53","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Beginning Stocks","","Oilseed, Soybean","World","2021/22","","Annual","100.26","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Domestic Crush","","Oilseed, Soybean","World","2021/22","","Annual","314.50","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Domestic Total","","Oilseed, Soybean","World","2021/22","","Annual","363.97","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Ending Stocks","","Oilseed, Soybean","World","2021/22","","Annual","98.00","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Exports","","Oilseed, Soybean","World","2021/22","","Annual","154.25","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Imports","","Oilseed, Soybean","World","2021/22","","Annual","155.52","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Production","","Oilseed, Soybean","World","2021/22","","Annual","360.43","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Beginning Stocks","","Oilseed, Soybean","World Less China","2021/22","","Annual","69.41","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Domestic Crush","","Oilseed, Soybean","World Less China","2021/22","","Annual","226.60","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Domestic Total","","Oilseed, Soybean","World Less China","2021/22","","Annual","255.57","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Ending Stocks","","Oilseed, Soybean","World Less China","2021/22","","Annual","68.75","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Exports","","Oilseed, Soybean","World Less China","2021/22","","Annual","154.15","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Imports","","Oilseed, Soybean","World Less China","2021/22","","Annual","65.02","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Production","","Oilseed, Soybean","World Less China","2021/22","","Annual","344.04","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Beginning Stocks","","Oilseed, Soybean","Argentina","2022/23","Est.","Annual","23.90","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Domestic Crush","","Oilseed, Soybean","Argentina","2022/23","Est.","Annual","30.32","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Domestic Total","","Oilseed, Soybean","Argentina","2022/23","Est.","Annual","36.57","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Ending Stocks","","Oilseed, Soybean","Argentina","2022/23","Est.","Annual","17.21","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Exports","","Oilseed, Soybean","Argentina","2022/23","Est.","Annual","4.19","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Imports","","Oilseed, Soybean","Argentina","2022/23","Est.","Annual","9.06","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Production","","Oilseed, Soybean","Argentina","2022/23","Est.","Annual","25.00","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Beginning Stocks","","Oilseed, Soybean","Brazil","2022/23","Est.","Annual","27.60","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Domestic Crush","","Oilseed, Soybean","Brazil","2022/23","Est.","Annual","53.10","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Domestic Total","","Oilseed, Soybean","Brazil","2022/23","Est.","Annual","56.90","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Ending Stocks","","Oilseed, Soybean","Brazil","2022/23","Est.","Annual","35.35","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Exports","","Oilseed, Soybean","Brazil","2022/23","Est.","Annual","95.51","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Imports","","Oilseed, Soybean","Brazil","2022/23","Est.","Annual",".15","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Production","","Oilseed, Soybean","Brazil","2022/23","Est.","Annual","160.00","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Beginning Stocks","","Oilseed, Soybean","China","2022/23","Est.","Annual","29.25","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Domestic Crush","","Oilseed, Soybean","China","2022/23","Est.","Annual","95.00","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Domestic Total","","Oilseed, Soybean","China","2022/23","Est.","Annual","116.50","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Ending Stocks","","Oilseed, Soybean","China","2022/23","Est.","Annual","33.79","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Exports","","Oilseed, Soybean","China","2022/23","Est.","Annual",".09","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Imports","","Oilseed, Soybean","China","2022/23","Est.","Annual","100.85","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Production","","Oilseed, Soybean","China","2022/23","Est.","Annual","20.28","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Beginning Stocks","","Oilseed, Soybean","European Union","2022/23","Est.","Annual","1.68","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Domestic Crush","","Oilseed, Soybean","European Union","2022/23","Est.","Annual","14.30","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Domestic Total","","Oilseed, Soybean","European Union","2022/23","Est.","Annual","15.88","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Ending Stocks","","Oilseed, Soybean","European Union","2022/23","Est.","Annual","1.32","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Exports","","Oilseed, Soybean","European Union","2022/23","Est.","Annual",".23","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Imports","","Oilseed, Soybean","European Union","2022/23","Est.","Annual","13.20","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Production","","Oilseed, Soybean","European Union","2022/23","Est.","Annual","2.55","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Beginning Stocks","","Oilseed, Soybean","Major Exporters","2022/23","Est.","Annual","51.93","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Domestic Crush","","Oilseed, Soybean","Major Exporters","2022/23","Est.","Annual","86.51","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Domestic Total","","Oilseed, Soybean","Major Exporters","2022/23","Est.","Annual","96.81","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Ending Stocks","","Oilseed, Soybean","Major Exporters","2022/23","Est.","Annual","52.87","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Exports","","Oilseed, Soybean","Major Exporters","2022/23","Est.","Annual","106.32","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Imports","","Oilseed, Soybean","Major Exporters","2022/23","Est.","Annual","9.32","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Production","","Oilseed, Soybean","Major Exporters","2022/23","Est.","Annual","194.75","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Beginning Stocks","","Oilseed, Soybean","Major Importers","2022/23","Est.","Annual","32.11","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Domestic Crush","","Oilseed, Soybean","Major Importers","2022/23","Est.","Annual","122.57","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Domestic Total","","Oilseed, Soybean","Major Importers","2022/23","Est.","Annual","151.54","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Ending Stocks","","Oilseed, Soybean","Major Importers","2022/23","Est.","Annual","36.23","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Exports","","Oilseed, Soybean","Major Importers","2022/23","Est.","Annual",".33","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Imports","","Oilseed, Soybean","Major Importers","2022/23","Est.","Annual","132.26","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Production","","Oilseed, Soybean","Major Importers","2022/23","Est.","Annual","23.74","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Beginning Stocks","","Oilseed, Soybean","Mexico","2022/23","Est.","Annual",".30","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Domestic Crush","","Oilseed, Soybean","Mexico","2022/23","Est.","Annual","6.65","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Domestic Total","","Oilseed, Soybean","Mexico","2022/23","Est.","Annual","6.70","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Ending Stocks","","Oilseed, Soybean","Mexico","2022/23","Est.","Annual",".22","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Exports","","Oilseed, Soybean","Mexico","2022/23","Est.","Annual",".00","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Imports","","Oilseed, Soybean","Mexico","2022/23","Est.","Annual","6.44","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Production","","Oilseed, Soybean","Mexico","2022/23","Est.","Annual",".18","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Beginning Stocks","","Oilseed, Soybean","Paraguay","2022/23","Est.","Annual",".18","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Domestic Crush","","Oilseed, Soybean","Paraguay","2022/23","Est.","Annual","3.05","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Domestic Total","","Oilseed, Soybean","Paraguay","2022/23","Est.","Annual","3.18","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Ending Stocks","","Oilseed, Soybean","Paraguay","2022/23","Est.","Annual",".26","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Exports","","Oilseed, Soybean","Paraguay","2022/23","Est.","Annual","5.80","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Imports","","Oilseed, Soybean","Paraguay","2022/23","Est.","Annual",".01","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Production","","Oilseed, Soybean","Paraguay","2022/23","Est.","Annual","9.05","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Beginning Stocks","","Oilseed, Soybean","Southeast Asia","2022/23","Est.","Annual",".64","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Domestic Crush","","Oilseed, Soybean","Southeast Asia","2022/23","Est.","Annual","4.02","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Domestic Total","","Oilseed, Soybean","Southeast Asia","2022/23","Est.","Annual","8.83","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Ending Stocks","","Oilseed, Soybean","Southeast Asia","2022/23","Est.","Annual",".73","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Exports","","Oilseed, Soybean","Southeast Asia","2022/23","Est.","Annual",".01","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Imports","","Oilseed, Soybean","Southeast Asia","2022/23","Est.","Annual","8.44","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Production","","Oilseed, Soybean","Southeast Asia","2022/23","Est.","Annual",".49","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Beginning Stocks","","Oilseed, Soybean","Total Foreign","2022/23","Est.","Annual","90.53","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Domestic Crush","","Oilseed, Soybean","Total Foreign","2022/23","Est.","Annual","253.21","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Domestic Total","","Oilseed, Soybean","Total Foreign","2022/23","Est.","Annual","301.29","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Ending Stocks","","Oilseed, Soybean","Total Foreign","2022/23","Est.","Annual","94.63","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Exports","","Oilseed, Soybean","Total Foreign","2022/23","Est.","Annual","116.91","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Imports","","Oilseed, Soybean","Total Foreign","2022/23","Est.","Annual","164.11","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Production","","Oilseed, Soybean","Total Foreign","2022/23","Est.","Annual","258.18","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Beginning Stocks","","Oilseed, Soybean","United States","2022/23","Est.","Annual","7.47","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Domestic Crush","","Oilseed, Soybean","United States","2022/23","Est.","Annual","60.20","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Domestic Total","","Oilseed, Soybean","United States","2022/23","Est.","Annual","62.84","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Ending Stocks","","Oilseed, Soybean","United States","2022/23","Est.","Annual","7.30","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Exports","","Oilseed, Soybean","United States","2022/23","Est.","Annual","54.21","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Imports","","Oilseed, Soybean","United States","2022/23","Est.","Annual",".67","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Production","","Oilseed, Soybean","United States","2022/23","Est.","Annual","116.22","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Beginning Stocks","","Oilseed, Soybean","World","2022/23","Est.","Annual","98.00","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Domestic Crush","","Oilseed, Soybean","World","2022/23","Est.","Annual","313.41","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Domestic Total","","Oilseed, Soybean","World","2022/23","Est.","Annual","364.13","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Ending Stocks","","Oilseed, Soybean","World","2022/23","Est.","Annual","101.92","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Exports","","Oilseed, Soybean","World","2022/23","Est.","Annual","171.12","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Imports","","Oilseed, Soybean","World","2022/23","Est.","Annual","164.78","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Production","","Oilseed, Soybean","World","2022/23","Est.","Annual","374.39","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Beginning Stocks","","Oilseed, Soybean","World Less China","2022/23","Est.","Annual","68.75","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Domestic Crush","","Oilseed, Soybean","World Less China","2022/23","Est.","Annual","218.41","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Domestic Total","","Oilseed, Soybean","World Less China","2022/23","Est.","Annual","247.63","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Ending Stocks","","Oilseed, Soybean","World Less China","2022/23","Est.","Annual","68.13","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Exports","","Oilseed, Soybean","World Less China","2022/23","Est.","Annual","171.03","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
